,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
379,victory_down_379,152.36476848581813,1.4277943002647522,118.7248672532776,1.4465408297852427,56.1013013135194,1.4687628138474247,8.481004518435489,-0.2150148817475052,46.63969093996076,0.9978025083741358,45.79845921221752,0.5213385275509023,68.59663888422781,-0.7387489846679893,104.28885622577238,-0.9727889912113258,134.84955924332093,-1.0532708146949432,29.3618445236705,0.7876917373573229,46.542595027860656,-1.4477103670998908,89.4875559825888,1.4892901634922282,118.31666070146878,1.4327127889081348,28.81837723073857,1.5460080167575967,24.93751829260691,0.4653555492700578,28.424902052414215,-0.099001874793677,34.80590822210407,-0.5709264646492087,43.939068303231096,-1.1910949404525029,44.460510134851646,-0.4368212717489873,54.21626719092631,-0.5821561415377178,63.04778089462753,-0.7464013748657042,victory_down
380,victory_down_380,158.8862383427019,1.3661711274330341,107.97212414246897,1.1983978801181423,45.28774218082342,0.9784192979566043,8.526070463643885,-1.4194208830608717,42.380684857368614,0.9481957479653979,52.70247641627632,0.572966142888706,66.09285366908021,-0.6581995746194383,100.95391957497749,-0.9553173260909389,131.2499562682143,-1.0589404843630725,42.028658832578806,0.9252557918692261,34.677817411252455,-1.208650548800044,76.47675383769256,1.5352972274471277,110.4134160733178,1.4371333038478677,48.588442398309866,1.5443319185384905,23.606467463863577,0.27580589858852306,43.315878221761245,0.46512253418497324,54.496208443284196,0.46481994140629146,74.4492704971044,-1.2466185926985809,58.34118508867488,-0.6131331814044974,64.77417600827525,-0.3559312354647156,73.83558679628015,-0.24028606500471386,victory_down
381,victory_down_381,155.74100542559452,1.3497727273613538,100.90435740047916,1.2256137280973858,33.14863797422885,1.062163011273407,20.62762386250901,1.33309637051072,61.36948062292392,1.043950653442682,54.80679319663639,0.5352042294201633,70.57568588148276,-0.6740033238114893,109.11843198812237,-0.9870299603125912,144.1217204129363,-1.093997414574081,55.37425746700969,0.8596516382025137,39.465160156942886,-1.09311833790701,85.04773902833747,-1.569116597131678,125.92712862348607,1.4525388176558174,67.45173801653483,1.3595550718731153,21.952845775473445,0.09340929111347321,49.133189340654226,0.4202908489756545,63.867226930069215,0.43730280495193685,98.79258604110606,-1.4402833328433846,72.11910657294513,-0.8451958237578299,76.01017356420633,-0.5227982854356026,84.94353199695614,-0.34781310359430756,victory_down
382,victory_down_382,157.07364998393072,1.5031391903108675,109.7464094010243,1.3351838389436954,48.8095238095238,1.0656877752387781,8.68979123197609,-1.2646424278942312,48.81098720222045,1.0477780150574771,50.14491471381048,0.3187475604206447,74.07421050629912,-0.6577729955732545,102.91785025070604,-0.8794348150147584,131.8012142990456,-1.0053417705185361,19.374457786283234,0.7158242283268793,52.00492737861796,-1.4042928406352033,84.30126302639721,-1.5515896493538521,111.29428212428566,1.5583878922141015,28.601333555957485,-0.9176385085250784,42.2434902873251,0.3702492530636067,33.49609920769165,-0.35727316723023056,39.63750142572534,-0.9707982972891449,57.40157700868421,-0.7402146090864801,63.61594660249522,-0.2658581416082734,62.339226321169555,-0.629751020484552,67.4129992779978,-0.9469337837798438,victory_down
383,victory_down_383,152.12449401067713,1.4234541978450168,127.28578554502485,1.4579494788786853,68.76845042054264,1.4785691410216617,11.468580760983553,-1.1517288270950747,40.81963535341158,0.9219289605996672,57.20601668243648,0.7377030717677221,58.725793488565785,-0.5071772631540864,89.43422569477292,-0.9457189506178786,124.05223462759456,-1.0994235495841198,33.228713370972535,0.8736727340212267,40.44990743299504,-1.260958835004744,82.52448272744947,-1.5667571104469462,116.71436342792384,1.5136457160500778,25.530649403352754,-1.5054688571715444,37.61148206022252,0.7827124044120448,34.026666879918125,0.2836821522002866,34.035762171221684,-0.3753102690316301,39.60404935891763,-0.9614494001445755,44.805449943853965,0.07872819787092789,44.302045119994865,-0.16956639032589985,46.09312273776667,-0.5343954767544136,victory_down
384,victory_down_384,144.3918280236108,1.4318375595232131,106.51291001564083,1.1449458342886552,53.2634959423431,0.8784618921218662,5.0990195135927845,0.19739555984988078,33.421549934136806,0.8913825213870482,50.08991914547278,0.4547192748209694,71.02816342831905,-0.615339541805392,103.71113729971339,-0.8809962820612887,133.6899397860587,-0.9931667951650577,24.698178070456937,1.0164888305933455,43.18564576337837,-1.478040006606753,84.1486779456457,1.5113426674862398,116.43023662262307,1.484802035600656,37.73592452822641,-1.0121970114513341,43.657759905886145,0.3507279482482035,36.0,0.0,34.40930106817051,-0.6202494859828215,69.31089380465383,-0.8058034940839864,63.89053137985315,-0.30195116183024934,58.180752831155424,-0.5020901990219941,59.413803110051795,-0.8092031895825182,victory_down
385,victory_down_385,138.85970668480317,1.1665349438845176,109.81312718657242,0.7985835384548329,78.66183831602356,0.2790480373786182,61.53797935010807,-0.44219018970560664,66.77694959888795,-1.1278793998486387,45.91367726110799,-0.31748688721892665,66.77694959888795,-1.1278793998486387,85.89483629703433,-1.2434357330763421,100.44007475495049,-1.2505450216497547,8.625490882872757,-0.03865476909714461,46.104116618377994,0.9076696389009447,28.924681298306762,0.8821709592783059,3.6080660456218245,1.1780356611575662,27.61157534387568,-0.7927151059880824,60.45280762804472,0.18858997870273728,48.38554533879337,-0.013778655527390398,35.657351444241385,-0.5509550701319013,59.548052206112956,-0.8482049667427768,78.05534695463612,-0.30805278102377653,71.74736794654032,-0.45711757418458676,65.11578733024115,-0.755918863092463,victory_down
386,victory_down_386,106.84951377570376,1.2057662838882557,82.55825950897902,0.9027213519554022,43.14382948552129,0.3751774667025018,22.863144053455784,-0.7868709163827204,30.984013140566304,1.1428968933720112,17.238095238095234,0.10516612322188268,32.235879504639584,-1.3154274965516037,49.050115516678936,-1.3833014335330045,61.60866917824011,-1.355816163653077,9.983773683405039,-1.383690394432077,32.52997919589347,0.9896957654923213,55.49268097437136,1.2240781062513184,74.61271131209752,1.315291736636307,32.56436152795499,-0.9150115422083752,28.386105316804027,0.32970794611985127,5.912820921283306,-0.13734127746693156,20.01926509781737,1.096510821218549,55.367684608137736,-0.9128458538242294,33.03979597264233,-0.3655182061918961,22.78386069984677,-0.9712000398258784,33.860491429076944,-1.5159218951088504,victory_down
387,victory_down_387,117.63316861445432,1.3512492252740194,90.70643635581699,1.0310070596271497,43.630379064640984,0.6911049774833925,4.230329964669115,-0.5442804849459826,31.312411599578308,0.5065076625113121,23.62183163315697,0.29242223152103164,52.54196034001666,-0.9010093426293332,85.06686712278858,-1.0595656145171073,112.26452807115233,-1.1228939541771301,11.88999083625246,-1.4543895006902015,39.72513269707798,1.1457561339222415,75.57960468268494,1.2283233505057707,104.65676542275152,1.2461680825000325,36.48144311304004,-0.9103255677271416,32.79431536381581,0.15894202519758244,14.312514543655771,-0.8560351623093498,31.153849814696148,1.421981959262347,64.28426806133368,-0.9114423455267799,40.586655984337135,-0.4001159791192346,29.54561406804055,-1.0624454749044898,43.811180092914476,-1.562100893783118,victory_down
388,victory_down_388,125.87142055475361,1.308658661488359,100.6519000747732,1.0552884806332983,52.504831869214776,0.7443429400621578,13.794244420711191,0.4157707768440328,17.543014838234416,0.7873175468369668,21.829321436462862,0.4538918209552909,47.11632249873699,-0.9179969211958584,76.24112899588316,-1.1141318445068065,100.34865523618018,-1.1972514163576635,14.599257583708303,-1.1933184080193318,44.669103395814226,0.9934379102387929,77.10348789649525,1.1516313817032695,103.7861594502082,1.1919939609837416,38.216740760776766,-0.8444644165667751,36.910383596402255,0.3723608936330981,9.162305703532754,0.6341458723721606,15.047393006138266,0.8772736091567086,63.93706159814499,-0.8872153217269789,37.8945308039644,-0.3662716326916601,23.5097798919278,-1.065468428460962,37.854297586997795,1.4484697270321876,victory_down
389,victory_down_389,132.5149202227155,1.2967910290709301,100.91469422340872,1.0311051585149733,49.186857378526526,0.723747992758189,7.877894673692709,0.07259945373049254,26.582562951326288,0.8196053471687921,22.94847822974814,0.43023386595161284,49.670958130809744,-0.9508811771419783,78.58246675711227,-1.1112137360537224,103.03635181778502,-1.18411083162197,14.189677190673146,-1.274517968908977,45.7187497820386,1.04002282959199,77.14497351594278,1.1834124790263003,103.91646959486849,1.215565464748215,38.05903041222104,-0.8491414759301351,36.95446729505412,0.31441572261168,7.985957062499238,-0.46364760900080454,25.54947181849521,1.1747148852305889,62.89495615869431,-0.8577354939360432,38.90359618233727,-0.30200863639768954,24.754302862413248,-1.0580924999431156,38.677103916231076,1.496857289136956,victory_down
390,victory_down_390,135.00530769779374,1.341644541906747,97.49190326285594,1.0481363532676797,44.86280421255519,0.6876712560387297,8.021088983468866,-0.949856709796726,33.844951257515234,0.7684843535802401,26.73333502977246,0.2834378569968229,53.01935641060735,-0.9307081740331503,81.26590547265347,-1.1026938206403774,106.20915915083945,-1.1880420140800794,12.480642608026928,-1.5440851240672102,44.913724298765146,1.0758496444124683,77.30523768311323,1.1815965059168887,101.26629092647036,1.2038250588078028,36.18937968263699,-0.9057139415962594,34.17190104254777,0.22199420568541195,11.195439628738374,-0.7312343253605691,27.3026208737543,1.3241256179054939,63.20604824814942,-0.8991145584615148,37.660194495423234,-0.42348811457487145,26.972733355579702,-1.1371555062265786,40.51048966925271,1.5296431041534535,victory_down
391,victory_down_391,136.63430843079934,1.3351157896155983,99.67867877468866,1.0579904926044552,50.82398151961008,0.7290544119453214,12.242819173507074,0.23554498072086155,19.967377021650027,0.7870845024397537,24.557628092013857,0.36898366060455845,50.54400206873925,-0.9859293283353611,79.79844223554717,-1.1594793037462459,103.83425873950208,-1.238168753944533,12.903707565434042,-1.4858162983273395,43.58768887329534,1.065607837057808,77.42050271318843,1.199427331012203,102.95251310506477,1.233248373953285,35.555870888624355,-0.9002385854370062,35.252571029250284,0.35165616580340586,8.175512355049918,0.14024960963660793,18.18636203786603,1.0591200313896394,62.57362103863432,-0.8959365350354164,39.959872162207354,-0.3809489528745722,27.955422889561866,-0.9572794123539674,39.91217683126829,-1.5182759729031927,victory_down
392,victory_down_392,139.41465745042072,1.2826438453580145,98.2480778807211,0.9813150309523004,51.69709439766416,0.6350267353903141,21.744600810295253,-0.10751333794069105,21.336734422766376,1.5529410816553442,24.075655509427296,0.1950681784819265,45.13333735266613,-1.2874242475256403,75.08800581171431,-1.4288992721907325,98.80268478913894,-1.4732857373260555,12.769720421261724,1.4436661312321728,41.61294495957497,1.11328988931081,69.6940186517298,1.2589849438014649,92.34237044111876,1.3148112288357445,34.383260706047736,-1.040827752431162,33.03849194671842,0.3181042624433834,10.466229030237137,0.1277409861213108,15.185175967403152,1.119770768350112,63.20125863438578,-1.0143533853951447,42.679526123346065,-0.4526700060720229,32.77439545945016,-0.8996859563210603,40.34752659698402,-1.3868258862592393,victory_down
393,victory_down_393,140.26111056997232,1.353158460243296,99.4596740260575,1.0638838343051762,52.52018292535236,0.7539781028830029,16.758454731527678,0.23808697347728192,16.09608338157941,1.207870555783164,19.62598120660457,0.592040266666355,44.60768773416373,-1.0215890629950128,77.23333905854076,-1.1678475432460433,103.60933077689614,-1.212993918728456,16.39070861183818,-1.1487372077538314,42.445349683452555,1.060973627332677,70.31553438904686,1.3161267712526277,91.93107198039654,1.4320492141570829,38.665083242268075,-0.8080423758756474,40.015331528922935,0.46790516709649815,14.023385069168771,0.701259922866277,12.898434576043403,0.7671234356444212,65.62982840459995,-0.8418642817511647,44.935277214255564,-0.31571845597767384,28.076224397472565,-0.7410095729275491,36.26014597241776,-1.4404143649898211,victory_down
394,victory_down_394,139.20738538283348,1.352535513875438,101.20055972168268,1.05240893774421,54.48792747354971,0.7693303250531333,17.081902213159836,0.4811021953005603,14.16336496138817,0.6973211374354662,23.19443595801439,0.3022724985801156,52.02408739165194,-0.9761931590395718,81.1699038312961,-1.1501893474475966,107.3617869075485,-1.2274441947220445,11.566822520465815,-1.2308186245284167,42.506928873626855,1.111156712364514,69.69478324660591,1.296813862929561,89.88686514767936,1.3708033701887152,37.315654220268236,-0.8052511503613892,42.0586999366696,0.3927008945606162,13.332057762113672,0.47482925159334305,13.883218797250732,1.0303768265243136,65.02622879145773,-0.8512085428046815,46.008601187386205,-0.3070216686840989,28.898524470174753,-0.71309451763669,35.57193854418655,-1.376813722976554,victory_down
395,victory_down_395,137.14869365887375,1.35773874069667,102.04201926728578,1.081058605797184,52.37777046612682,0.759037711335417,12.00009448186539,0.003968233139032462,26.98151714736769,0.8891646446835422,24.52505775833946,0.2072962264378689,55.56808248791046,-0.9123837418800954,84.49177125869028,-1.0910170192072242,110.26462706534409,-1.1800248519131429,10.48592621212246,-1.2806444467568718,46.022793327534295,1.0969685974767136,78.38976112048103,1.2327167723651746,102.44349141961321,1.2735960513940003,37.51764513059321,-0.8051442501126859,36.38749629503678,0.2770413458098013,10.31883995659815,-0.5111325479510204,25.343401150189173,1.2496399493930956,65.9830597375993,-0.8609958869093672,44.402942641144215,-0.39404866809554606,31.43856262545487,-0.921842378983458,41.24205413747546,-1.4736552424505913,victory_down
396,victory_down_396,137.65434544852437,1.362070768025724,107.27958471700083,1.1222359191930964,55.40848105879308,0.8510770073333442,11.643709190752782,0.14363215986119807,26.170771808491885,0.8898036899462913,24.92187338950727,0.4422833386727153,53.38454174245717,-0.9156989492447017,83.26752503601617,-1.1033124194784885,109.70069566956029,-1.2022200567720591,13.889179135289268,-1.3915561357265012,46.579729516325635,1.09160355947959,78.90775061155882,1.2286248664794517,104.50748326773979,1.2548093973368788,36.28465190295784,-0.8671522198501265,37.33700783666269,0.3940062675112638,6.612020936270395,0.20304521725346217,20.955843869676308,1.0990188156141472,63.299024004397566,-0.8770212558483815,40.507550876404956,-0.3180330994021994,28.62158296352369,-0.9139848560174914,40.91227271806002,-1.4611673828935445,victory_down
397,victory_down_397,138.85460347798872,1.3593437121504834,107.1824477118603,1.1049631460703988,54.411404200125894,0.8194407342458122,9.226305682844457,-0.13459791416046707,32.637707558107174,0.8370051923501012,26.625819055248076,0.3353243813150113,54.94612904933039,-0.876834792563599,84.3963492348593,-1.0750970874756545,109.65934677719409,-1.1763392418891383,12.103952616159743,-1.3324969536517053,46.21256222099657,1.10254045548397,78.00720938832058,1.2193133240186294,103.58723469976292,1.2480281829835342,38.01479602146102,-0.8580939902845078,38.22279240728536,0.35366718585314955,7.860749532961517,0.03029375991877543,20.075594099753307,1.2070284743564255,65.16192981723047,-0.893088034230269,41.222173325725386,-0.34038193864190686,29.13402449405085,-0.9537769264812858,41.85952645036164,-1.5024877183140761,victory_down
398,victory_down_398,137.85135278571846,1.375771875569645,106.97661176562197,1.1188941461951079,54.470570805713315,0.8311582754565983,9.74411852375518,-0.07827114052127762,32.01034413309663,0.88443880676037,27.001679631975605,0.31003887573110955,55.858624589610905,-0.900182641125631,84.65557804081214,-1.082493422961307,111.28575503799404,-1.1768610049178736,11.468185313135521,-1.3701434494750107,46.87364208161623,1.0994251094530596,77.36429124661262,1.2241288119049556,102.9551230858111,1.25182476188034,37.1655913330909,-0.8225524084369614,38.80777092155933,0.36250467560768607,8.377704998571135,-0.1483278341217652,21.658501862960097,1.2066216947178445,64.39569076158847,-0.8949005173171263,41.20674052691631,-0.37878964060145504,30.036410255606175,-0.9977442363344213,42.3657008405355,-1.493162366773154,victory_down
399,victory_down_399,135.81022506998542,1.36528651785678,102.24754320130607,1.0963180644445387,49.262060116213426,0.7888157850878709,6.906732067034667,-0.8195312429042247,39.13636836496438,0.7630266811822506,30.390131468997442,0.33364295705046054,55.16803849744278,-0.8666639856542978,82.26836512430982,-1.0670148395282875,107.86538389624309,-1.1636438058533873,12.972061378872436,1.5157050705594484,46.25949678805314,1.1407611112991682,76.35592156060729,1.23326798905876,101.96585840946535,1.258940590502901,35.74896728762272,-0.8977196226853785,35.07119419311978,0.3204624486255886,9.65293418199852,-0.5387274545080472,24.238656556321956,1.4169520773850777,62.62882415080513,-0.8720666387727393,39.47136509080373,-0.3343405034262468,29.26216629740925,-1.0211669278499746,43.16566200601161,-1.4713472132683747,victory_down
400,victory_down_400,135.9777309365677,1.3594584050971448,101.70915806586505,1.1067299573495568,49.84442917901063,0.8056656581096701,6.8376044392111535,-0.30413123249901514,33.619587207324976,0.7553470924679624,27.41984814987782,0.2563513825629372,55.96504415972932,-0.906021831977551,83.46935837089003,-1.091074572867911,108.32244843275616,-1.17739165284549,11.05141560380718,-1.4368211052550992,46.33923028103238,1.137024883082351,76.09167701304523,1.2433066705566755,101.07371414769507,1.2541112833030459,36.50297412789,-0.8722164125735031,37.466054174672585,0.32737750465429133,8.97565364063499,-0.3351725671367342,22.901247131573562,1.2819286522037667,63.66796664983313,-0.9020125620860251,39.81194456071213,-0.4122734646788551,30.216527741499934,-1.0330795226463216,43.02369752535032,-1.5132103982549234,victory_down
401,victory_down_401,137.14170799783105,1.3499053297423025,101.38653275925411,1.0882434074113834,48.69233318149372,0.796462718767168,8.135195504454177,-0.14686390117766668,29.841493582410145,0.8384556645410524,24.993150989258666,0.2759442590165565,53.592736503146504,-0.9063242437019078,81.6032240037148,-1.0857476525896466,106.814661362971,-1.1661972291392826,10.984425172574204,-1.3921060680442434,48.029658259895626,1.072557374878438,77.05774258054787,1.2134722054936555,100.41006625779954,1.2469461953994116,35.95089873955039,-0.8416240168108272,38.295722454037154,0.3516393692433426,7.184008444055668,-0.2546246661945393,24.012704498333008,1.1390810718892748,63.07584607658183,-0.8848543437787723,41.1135532767304,-0.394702024903133,29.827926770385847,-1.0457096883699781,41.91363542413279,-1.5002983162605326,victory_down
402,victory_down_402,137.40088161134082,1.3478420150780313,101.24817402681478,1.0949490706412583,49.09468384519255,0.823129047288967,9.591781251347223,-0.21005311168393276,28.821327766783455,0.8684423738444553,25.108381847547793,0.24129882693085883,53.033254445654244,-0.9140057705190059,81.1254312833345,-1.0919228007785708,107.30043438847137,-1.1748786585668256,10.130217924247424,-1.4102844013130373,47.237519197716644,1.0954269823580889,77.70182556507359,1.221135224487997,101.07306353492804,1.2526214424990558,34.461882061093874,-0.854826062000694,37.91723293290245,0.34995126054660103,8.188399515248094,-0.37510686155229456,23.54231005682729,1.2068173702852527,62.38934876244717,-0.9033266832883045,41.28186943155763,-0.42443179259816816,30.857620513645774,-1.0020550395520245,42.253231839789834,-1.4612592047169728,victory_down
403,victory_down_403,136.9329163596775,1.3409999639339951,101.45773110913755,1.098122934349086,48.45375568425317,0.7874829414750706,8.61365261302479,-0.3147576613913105,30.041316975518615,0.8055747972028259,27.484277096702854,0.3080527810237756,54.05600941796401,-0.9096758961039865,81.20728774418244,-1.0811839351623749,105.61274617296444,-1.1804100065761514,11.334933860573793,1.5539911862798534,46.135976684916976,1.1269983726381452,77.11404517802723,1.229517005356841,102.71622842942804,1.2559361486168232,34.96807744085018,-0.8973314366222546,38.69668082117591,0.3887328825720618,9.11329546294923,-0.2589194582974715,24.416129756581995,1.271867226035365,62.155754910392034,-0.9168757360583342,42.106494939614386,-0.3983578727346675,30.967029500741134,-0.9580547440720815,41.73960962129218,-1.4311580615082637,victory_down
404,victory_down_404,134.97796074404636,1.3488365344988358,98.86981522594141,1.0901318340380894,49.05975346891626,0.7847118217070035,9.021264875539826,-0.2616224525972115,29.43681499580932,0.7625188611910246,26.189826831776852,0.3372754714510982,54.29550872377655,-0.9241378876757828,82.01046612041648,-1.10662937221627,106.61100801267408,-1.1991649654977228,11.670164684535207,-1.546311425034705,44.2848182193012,1.1451477423168033,76.30142219826872,1.24687486600007,101.6436463287414,1.2785318142965876,34.12026881142898,-0.897145183616803,35.53338310930642,0.26578190344038377,11.743382369592592,-0.5035538165996905,25.80978738224231,1.465436529579736,61.138425147189224,-0.8941091517774898,40.06663950104912,-0.3747681924656883,28.728654700612594,-0.9680821410068388,39.802517041159504,-1.4881518658541653,victory_down
405,victory_down_405,133.5699431205068,1.3314380108868245,95.01216057745647,1.0573694091737231,43.63677119647505,0.6895685583849154,9.130075390925915,-0.7522000327354399,30.81938459995886,0.7602668435526885,27.121002061768795,0.3289686411424418,51.99382921697527,-0.915938314831449,78.32731197004986,-1.1123145228488125,102.41617334365836,-1.1941752694514944,12.77930583390083,1.5186049612077923,42.847750293515055,1.1026755865946811,74.07670535764932,1.2073608795858166,98.07638515087635,1.2240164434900382,34.411739282598234,-0.9386426412537654,35.8273132104835,0.289801799171571,10.477921934838141,-0.47177751118075006,26.61052764238048,1.3175713228182735,60.621591238295935,-0.9073418639610183,41.07746677491189,-0.3675899802777589,27.444770348850316,-0.9779814408573669,38.76763734373581,1.5535990051535538,victory_down
406,victory_down_406,132.0329959447281,1.3397263109423665,100.75948552321262,1.0940444161616383,48.637117112322066,0.7604725787202128,10.533285972510425,-0.23730337525110706,28.517289977562722,0.8527517495691022,24.6025089515687,0.44200596668700215,49.124696718294345,-0.9333052270665487,77.45442665604581,-1.1129226431809425,102.84869894793735,-1.189860064058596,12.647138545089346,-1.43102919442249,44.70482683055727,1.036587926777179,75.38629166182366,1.2078855057009381,99.67230889769601,1.2464774142444512,35.08761305032248,-0.9017780859820166,35.99335413586949,0.3539704593850484,7.776498113064408,0.06127289758691122,19.887723397868175,1.1982933359311798,60.555347520914154,-0.8761587352535116,38.233588063845474,-0.36154034248871236,26.762582604532,-1.0737216829999585,40.530971332898105,-1.5519971316084744,victory_down
407,victory_down_407,126.58065464959198,1.3023666382196124,94.15385199663892,1.016325010305668,48.62632285477092,0.7195669870515276,10.044910490261698,0.30825811982992435,20.316431025515108,0.6289686110733864,23.916426673995584,0.1700586215920559,51.10488969332479,-0.9295315169199616,77.58709538070434,-1.0945224330049106,101.42083583289524,-1.1592461925452158,10.14866813195739,-1.4295628420999726,46.31512391161063,1.040427625437107,76.28390105448662,1.1604947572186552,98.54148383437902,1.2030326862935172,35.13708172958669,-0.8784873361196215,36.128675302843895,0.3079956903638707,8.493428165085337,-0.12365958436678688,20.49727596524632,1.1924469782612104,61.90157500954342,-0.9416041351911669,39.80661871377719,-0.4149448563367379,29.12363200294708,-0.9714563405464518,39.42316503076691,-1.432657368608416,victory_down
408,victory_down_408,129.35900755056497,1.3090320271952007,98.11116375578644,1.1117069671008717,52.68451002307873,1.0221612308701364,20.25293573523829,1.3983033670500107,18.757613722495677,-0.1580536378731466,26.4077996449187,0.26641020192518833,49.379873248988474,-0.8796387242691891,76.74007133664155,-1.090219999300807,98.45879232881171,-1.1803208170453634,13.147169754831593,1.1411712407279413,40.565531652828646,1.1512609133423402,71.74153659186814,1.2070536651768848,93.86256658485155,1.2169540650509807,28.93408726564037,-1.1985415961343033,32.69542673991601,0.44410612287313206,17.11141296079137,0.5571243901593952,2.9984879031297558,-1.3952041648447189,51.175612460014555,-1.1150553362179174,35.938975741168015,-0.36869590265805013,26.466339380076832,-0.38551802910585387,20.139761103952132,-0.7653339666268586,victory_down
409,victory_down_409,127.49711659182347,1.2747962229703214,97.66897677841881,1.0547948562708154,53.082509685084794,0.9427255382075908,19.65028719505323,1.3034815787879066,18.052581300467182,-0.1642813749434547,26.13227298973393,0.2692886388266613,49.97561763777055,-0.8967994320530882,76.60840732297179,-1.093527097183519,99.65579082015721,-1.177512226464448,11.726667865554356,1.2053717623294802,40.682750248728915,1.144846931016378,71.14967775043628,1.229573212808567,95.17247739506804,1.241134545045352,29.397772448662014,-1.0817918349359934,36.52384056620025,0.4549014763338284,15.07569713117538,0.41277217064653987,10.023328797430828,1.4517447592492125,54.57009887850652,-1.0360636853023015,40.30172483831568,-0.35351556721493427,28.442765858917724,-0.4336940236918829,23.18025588811627,-0.8202677449522383,victory_down
410,victory_down_410,126.032002918454,1.4087534223622025,88.49895908787398,1.1967846625192,41.84004743258545,1.0077332939630008,6.415683730704518,-1.4666963886852993,23.912918358056846,0.32426944075701813,42.608059237873555,0.3946191802241524,48.443084401221334,-0.6578532495041023,73.36970341145455,-0.9723530585296433,96.87998981370637,-1.0838459885289267,28.924681298306783,0.6886253675165901,33.62565697880465,1.550968897107363,65.28778087104627,1.3442161535680524,87.60228876994266,1.3090734481044521,28.41225502890726,1.5238509785334888,30.904908650322945,0.6465827631367872,34.18254981738693,0.5760248147187057,29.08802809894143,0.4109106301985287,48.95692030092861,-1.1349918251575077,41.267063398574294,-0.27940918462368175,38.77983088471006,-0.4647459061978572,39.67809816413715,-0.8337885644727344,victory_down
411,victory_down_411,126.92709532776941,1.3798019744873946,91.22975655303274,1.1877698425817758,48.09080601926697,1.0460005551447888,12.666487646425566,1.4842208280458218,19.05410603822965,0.1252849384820401,41.9638382279417,0.48648627684683604,47.75145876367505,-0.7451940098442944,73.94857868985338,-1.0296037731167396,97.4680016101104,-1.135556374261304,31.619944049254794,0.7971122175602015,31.40005921683689,-1.5359091219209327,65.66155579406457,1.3729740851333332,89.6275994098008,1.3008164291156925,32.68627066903521,1.5066508736584037,23.752932746483275,0.6503173624895174,33.752769265744355,0.6482979117316774,33.72807089710157,0.5413880229701696,51.09153228473199,-1.149259810974555,38.137744143363676,-0.2549722734836042,37.89788164405202,-0.2294358733973471,39.09952995408492,-0.46746022669280374,victory_down
412,victory_down_412,127.3189880440199,1.4191138135788157,86.68157904148212,1.2021237167856826,39.813624760291376,1.0664859192673473,6.933765031039682,-0.5899073631487648,31.623242693595646,0.49934672168013083,46.15998011451407,0.5945833383074636,47.711244081362885,-0.6051659235650063,73.26261277649743,-0.939515098538322,96.49589654429158,-1.0592401996245913,35.24649192109426,0.9591849171473259,30.16827334391694,-1.5297451525425902,66.72067540183552,1.439093730765536,92.49571908951584,1.3995537764432493,38.86461179384942,-1.551190995937692,21.328071204757197,0.4956047576773075,33.97030849742804,0.7099946763214384,38.32295038325075,0.6815329976847361,57.04201419322386,-1.1411289093580024,36.397683761744425,-0.45077529485269596,35.17142986086931,-0.28406489176331207,38.00289402990943,-0.34513115240630093,victory_down
413,victory_down_413,113.82321097214343,1.2845087910220916,80.16209485316091,1.0172344349961508,42.94303562150704,0.570471333071745,20.317937742406535,-0.3417627082343375,22.809971165709488,-1.5645333606672294,43.15927890974396,0.02758681869775572,58.74934264118173,-0.9506410648766224,82.4078678849441,-1.2351577764672874,102.45746863854578,-1.3429524014373762,30.669661196593488,0.40876536528012597,31.937580845999964,1.4812163527812598,44.942391949075294,1.0881936423027372,53.36227955980323,0.9310431925989193,31.023946569883332,1.3384752155020847,28.42633795166735,0.4284297925756629,34.0707879877221,0.11204632353709684,33.63472587342581,-0.21544414132781226,55.50383533560048,-1.2810652270457532,46.04665877759753,-0.42987979251226277,51.44631528116539,-0.5116835662112742,55.33327186292792,-0.7129200943343705,victory_down
414,victory_down_414,115.53768612924429,1.2229760606265634,84.13144342778524,0.9138238264845592,51.1594590416387,0.479882652066453,26.596719488093754,-0.12746402294820627,17.706731620239886,-1.378674979643026,47.518966257643,0.07623388501932665,42.19856420379349,-1.0394727630047786,51.384681448154836,1.5587487169407113,63.859628515949055,1.2912675380185106,34.16075110561496,0.4748690831060238,27.58889980209887,-1.4479399395612886,45.522937827876696,1.1970886017310027,59.18176007541161,0.9870338228091201,34.90333265442551,1.2986809967428872,18.184366962147966,0.4179584428532447,35.71253963985681,0.5406481762327552,44.14267735104906,0.5056316152516804,55.576243313682824,-1.304619426061956,37.55890309652368,-0.5186743419902826,38.59379128336033,-0.22522666771601346,39.78399728420077,-0.09109335054594166,victory_down
